x-axis,1,2
second,Volt,Volt
-12.75000E-03,+1.46247290E+00,-152.11564E-03
-12.72500E-03,+1.46233125E+00,-152.05318E-03
-12.70000E-03,+1.46218446E+00,-151.94373E-03
-12.67500E-03,+1.46200933E+00,-151.83594E-03
-12.65000E-03,+1.46194237E+00,-151.73838E-03
-12.62500E-03,+1.46159727E+00,-151.67619E-03
-12.60000E-03,+1.46160499E+00,-151.56426E-03
-12.57500E-03,+1.46162560E+00,-151.53468E-03
-12.55000E-03,+1.46136549E+00,-151.44099E-03
-12.52500E-03,+1.46131141E+00,-151.33873E-03
-12.50000E-03,-1.49317226E+00,+160.63550E-03
-12.47500E-03,-1.53858311E+00,+166.59969E-03
-12.45000E-03,-1.54417418E+00,+166.88491E-03
-12.42500E-03,-1.54561638E+00,+166.86363E-03
-12.40000E-03,-1.54581467E+00,+166.75142E-03
-12.37500E-03,-1.54574771E+00,+166.65219E-03
-12.35000E-03,-1.54544897E+00,+166.53998E-03
-12.32500E-03,-1.54537171E+00,+166.38880E-03
-12.30000E-03,-1.54515796E+00,+166.26692E-03
-12.27500E-03,-1.54497253E+00,+166.22768E-03
-12.25000E-03,-1.54475620E+00,+166.09114E-03
-12.22500E-03,-1.54469696E+00,+166.02011E-03
-12.20000E-03,-1.54455016E+00,+165.92669E-03
-12.17500E-03,-1.54423854E+00,+165.78684E-03
-12.15000E-03,-1.54421279E+00,+165.73737E-03
-12.12500E-03,-1.54418961E+00,+165.66413E-03
-12.10000E-03,-1.54404281E+00,+165.58563E-03
-12.07500E-03,-1.54390632E+00,+165.48808E-03
-12.05000E-03,-1.54377755E+00,+165.36454E-03
-12.02500E-03,-1.54358697E+00,+165.35928E-03
-12.00000E-03,+1.11388044E+00,-116.11663E-03
-11.97500E-03,+1.46000063E+00,-152.99675E-03
-11.95000E-03,+1.46422674E+00,-153.14958E-03
-11.92500E-03,+1.46454350E+00,-152.99232E-03
-11.90000E-03,+1.46417780E+00,-152.84252E-03
-11.87500E-03,+1.46368332E+00,-152.66426E-03
-11.85000E-03,+1.46347987E+00,-152.56725E-03
-11.82500E-03,+1.46295192E+00,-152.46498E-03
-11.80000E-03,+1.46284117E+00,-152.30303E-03
-11.77500E-03,+1.46263515E+00,-152.21873E-03
-11.75000E-03,+1.46247290E+00,-152.15571E-03
-11.72500E-03,+1.46233383E+00,-151.97883E-03
-11.70000E-03,+1.46233898E+00,-151.95838E-03
-11.67500E-03,+1.46210977E+00,-151.83373E-03
-11.65000E-03,+1.46191662E+00,-151.78260E-03
-11.62500E-03,+1.46177755E+00,-151.72456E-03
-11.60000E-03,+1.46181618E+00,-151.66652E-03
-11.57500E-03,+1.46168741E+00,-151.57255E-03
-11.55000E-03,+1.46162303E+00,-151.45204E-03
-11.52500E-03,+1.46162303E+00,-151.39124E-03
-11.50000E-03,-1.14032373E+00,+124.17143E-03
-11.47500E-03,-1.53846464E+00,+166.52534E-03
-11.45000E-03,-1.54413297E+00,+166.84677E-03
-11.42500E-03,-1.54533823E+00,+166.83986E-03
-11.40000E-03,-1.54570651E+00,+166.70250E-03
-11.37500E-03,-1.54550306E+00,+166.60245E-03
-11.35000E-03,-1.54542837E+00,+166.41202E-03
-11.32500E-03,-1.54519658E+00,+166.34707E-03
-11.30000E-03,-1.54506524E+00,+166.19589E-03
-11.27500E-03,-1.54486178E+00,+166.08313E-03
-11.25000E-03,-1.54467893E+00,+166.07317E-03
-11.22500E-03,-1.54453987E+00,+165.90099E-03
-11.20000E-03,-1.54442140E+00,+165.85317E-03
-11.17500E-03,-1.54422824E+00,+165.76473E-03
-11.15000E-03,-1.54414584E+00,+165.66883E-03
-11.12500E-03,-1.54403509E+00,+165.59780E-03
-11.10000E-03,-1.54403509E+00,+165.56877E-03
-11.07500E-03,-1.54392177E+00,+165.42562E-03
-11.05000E-03,-1.54380589E+00,+165.34519E-03
-11.02500E-03,-1.54360499E+00,+165.28494E-03
-11.00000E-03,+1.20443327E+00,-125.16571E-03
-10.97500E-03,+1.46016802E+00,-153.03959E-03
-10.95000E-03,+1.46440186E+00,-153.13024E-03
-10.92500E-03,+1.46458471E+00,-153.00945E-03
-10.90000E-03,+1.46431172E+00,-152.91162E-03
-10.87500E-03,+1.46379921E+00,-152.74303E-03
-10.85000E-03,+1.46356228E+00,-152.60428E-03
-10.82500E-03,+1.46316825E+00,-152.48433E-03
-10.80000E-03,+1.46303175E+00,-152.38483E-03
-10.77500E-03,+1.46284376E+00,-152.32210E-03
-10.75000E-03,+1.46267893E+00,-152.16262E-03
-10.72500E-03,+1.46235443E+00,-152.08662E-03
-10.70000E-03,+1.46216901E+00,-152.01476E-03
-10.67500E-03,+1.46207372E+00,-151.91885E-03
-10.65000E-03,+1.46188056E+00,-151.80858E-03
-10.62500E-03,+1.46188056E+00,-151.71765E-03
-10.60000E-03,+1.46175179E+00,-151.64994E-03
-10.57500E-03,+1.46159984E+00,-151.59245E-03
-10.55000E-03,+1.46155864E+00,-151.52086E-03
-10.52500E-03,+1.46138867E+00,-151.40534E-03
-10.50000E-03,-1.49180759E+00,+159.73596E-03
-10.47500E-03,-1.53845690E+00,+166.56404E-03
-10.45000E-03,-1.54404800E+00,+166.84014E-03
-10.42500E-03,-1.54541550E+00,+166.76413E-03
-10.40000E-03,-1.54558805E+00,+166.62704E-03
-10.37500E-03,-1.54554169E+00,+166.53336E-03
-10.35000E-03,-1.54532278E+00,+166.45955E-03
-10.32500E-03,-1.54511417E+00,+166.31916E-03
-10.30000E-03,-1.54488238E+00,+166.22104E-03
-10.27500E-03,-1.54475877E+00,+166.12707E-03
-10.25000E-03,-1.54455016E+00,+166.03586E-03
-10.22500E-03,-1.54452183E+00,+165.92421E-03
-10.20000E-03,-1.54429263E+00,+165.84737E-03
-10.17500E-03,-1.54409947E+00,+165.77468E-03
-10.15000E-03,-1.54397585E+00,+165.67795E-03
-10.12500E-03,-1.54403509E+00,+165.62406E-03
-10.10000E-03,-1.54380073E+00,+165.49388E-03
-10.07500E-03,-1.54361788E+00,+165.41816E-03
-10.05000E-03,-1.54371317E+00,+165.39107E-03
-10.02500E-03,-1.54352001E+00,+165.20341E-03
-10.00000E-03,+1.41397957E+00,-147.08150E-03
-9.97500E-03,+1.46015260E+00,-153.10510E-03
-9.95000E-03,+1.46441732E+00,-153.14598E-03
-9.92500E-03,+1.46461303E+00,-153.05699E-03
-9.90000E-03,+1.46432201E+00,-152.91189E-03
-9.87500E-03,+1.46385072E+00,-152.74164E-03
-9.85000E-03,+1.46348244E+00,-152.57968E-03
-9.82500E-03,+1.46311931E+00,-152.48129E-03
-9.80000E-03,+1.46300343E+00,-152.40805E-03
-9.77500E-03,+1.46271756E+00,-152.27179E-03
-9.75000E-03,+1.46248578E+00,-152.13913E-03
-9.72500E-03,+1.46231580E+00,-152.05456E-03
-9.70000E-03,+1.46227202E+00,-151.98132E-03
-9.67500E-03,+1.46208916E+00,-151.89177E-03
-9.65000E-03,+1.46208917E+00,-151.76822E-03
-9.62500E-03,+1.46188056E+00,-151.68172E-03
-9.60000E-03,+1.46176724E+00,-151.66597E-03
-9.57500E-03,+1.46162303E+00,-151.56232E-03
-9.55000E-03,+1.46161530E+00,-151.47664E-03
-9.52500E-03,+1.46149683E+00,-151.35420E-03
-9.50000E-03,-1.19627571E+00,+130.18428E-03
-9.47500E-03,-1.53844405E+00,+166.52756E-03
-9.45000E-03,-1.54395528E+00,+166.86915E-03
-9.42500E-03,-1.54547215E+00,+166.80752E-03
-9.40000E-03,-1.54564470E+00,+166.71991E-03
-9.37500E-03,-1.54551593E+00,+166.56375E-03
-9.35000E-03,-1.54544125E+00,+166.48471E-03
-9.32500E-03,-1.54512962E+00,+166.37830E-03
-9.30000E-03,-1.54499828E+00,+166.24758E-03
-9.27500E-03,-1.54488495E+00,+166.14476E-03
-9.25000E-03,-1.54471756E+00,+166.03863E-03
-9.22500E-03,-1.54448320E+00,+165.90099E-03
-9.20000E-03,-1.54435701E+00,+165.85318E-03
-9.17500E-03,-1.54418188E+00,+165.77634E-03
-9.15000E-03,-1.54410721E+00,+165.71941E-03
-9.12500E-03,-1.54394495E+00,+165.63787E-03
-9.10000E-03,-1.54377755E+00,+165.51516E-03
-9.07500E-03,-1.54371832E+00,+165.44386E-03
-9.05000E-03,-1.54357925E+00,+165.38941E-03
-9.02500E-03,-1.54347108E+00,+165.26310E-03
-9.00000E-03,+1.06712368E+00,-110.95102E-03
-8.97500E-03,+1.46023758E+00,-153.02605E-03
-8.95000E-03,+1.46439929E+00,-153.13549E-03
-8.92500E-03,+1.46464909E+00,-153.00835E-03
-8.90000E-03,+1.46426793E+00,-152.87818E-03
-8.87500E-03,+1.46387648E+00,-152.73335E-03
-8.85000E-03,+1.46347214E+00,-152.53933E-03
-8.82500E-03,+1.46326611E+00,-152.42988E-03
-8.80000E-03,+1.46299827E+00,-152.37240E-03
-8.77500E-03,+1.46285663E+00,-152.24470E-03
-8.75000E-03,+1.46258879E+00,-152.11840E-03
-8.72500E-03,+1.46240594E+00,-152.01255E-03
-8.70000E-03,+1.46222309E+00,-151.95699E-03
-8.67500E-03,+1.46213810E+00,-151.85833E-03
-8.65000E-03,+1.46203251E+00,-151.71267E-03
-8.62500E-03,+1.46199645E+00,-151.64441E-03
-8.60000E-03,+1.46188056E+00,-151.58664E-03
-8.57500E-03,+1.46180073E+00,-151.47968E-03
-8.55000E-03,+1.46159469E+00,-151.42054E-03
-8.52500E-03,+1.46149426E+00,-151.37051E-03
-8.50000E-03,-1.29101931E+00,+139.96916E-03
-8.47500E-03,-1.53844147E+00,+166.59223E-03
-8.45000E-03,-1.54396301E+00,+166.84733E-03
-8.42500E-03,-1.54536657E+00,+166.85175E-03
-8.40000E-03,-1.54559835E+00,+166.71963E-03
-8.37500E-03,-1.54545155E+00,+166.59416E-03
-8.35000E-03,-1.54530217E+00,+166.51732E-03
-8.32500E-03,-1.54512962E+00,+166.39627E-03
-8.30000E-03,-1.54504205E+00,+166.29207E-03
-8.27500E-03,-1.54474332E+00,+166.20363E-03
-8.25000E-03,-1.54457591E+00,+166.20308E-03
-8.22500E-03,-1.54449092E+00,+166.04609E-03
-8.20000E-03,-1.54441883E+00,+165.90541E-03
-8.17500E-03,-1.54433641E+00,+165.83798E-03
-8.15000E-03,-1.54416386E+00,+165.75755E-03
-8.12500E-03,-1.54409947E+00,+165.63097E-03
-8.10000E-03,-1.54398100E+00,+165.58011E-03
-8.07500E-03,-1.54379557E+00,+165.49885E-03
-8.05000E-03,-1.54377497E+00,+165.44442E-03
-8.02500E-03,-1.54349683E+00,+165.31506E-03
-8.00000E-03,+1.41242179E+00,-146.27732E-03
-7.97500E-03,+1.46016545E+00,-152.91411E-03
-7.95000E-03,+1.46440960E+00,-153.15207E-03
-7.92500E-03,+1.46463878E+00,-152.95390E-03
-7.90000E-03,+1.46429111E+00,-152.83893E-03
-7.87500E-03,+1.46395374E+00,-152.66702E-03
-7.85000E-03,+1.46345926E+00,-152.55149E-03
-7.82500E-03,+1.46315279E+00,-152.36936E-03
-7.80000E-03,+1.46296480E+00,-152.34780E-03
-7.77500E-03,+1.46263773E+00,-152.18833E-03
-7.75000E-03,+1.46239564E+00,-152.11978E-03
-7.72500E-03,+1.46225915E+00,-152.05566E-03
-7.70000E-03,+1.46223081E+00,-151.93516E-03
-7.67500E-03,+1.46208145E+00,-151.86882E-03
-7.65000E-03,+1.46213296E+00,-151.81273E-03
-7.62500E-03,+1.46189344E+00,-151.61815E-03
-7.60000E-03,+1.46173376E+00,-151.54408E-03
-7.57500E-03,+1.46165907E+00,-151.49295E-03
-7.55000E-03,+1.46149426E+00,-151.44513E-03
-7.52500E-03,+1.46147365E+00,-151.30750E-03
-7.50000E-03,-1.49336574E+00,+160.73228E-03
-7.47500E-03,-1.53853936E+00,+166.62319E-03
-7.45000E-03,-1.54398104E+00,+166.89099E-03
-7.42500E-03,-1.54551851E+00,+166.85893E-03
-7.40000E-03,-1.54569106E+00,+166.78928E-03
-7.37500E-03,-1.54569620E+00,+166.62871E-03
-7.35000E-03,-1.54538974E+00,+166.53335E-03
-7.32500E-03,-1.54513735E+00,+166.43082E-03
-7.30000E-03,-1.54495450E+00,+166.33934E-03
-7.27500E-03,-1.54484376E+00,+166.19727E-03
-7.25000E-03,-1.54478195E+00,+166.16438E-03
-7.22500E-03,-1.54464802E+00,+166.00795E-03
-7.20000E-03,-1.54430293E+00,+165.83853E-03
-7.17500E-03,-1.54416901E+00,+165.80066E-03
-7.15000E-03,-1.54405054E+00,+165.73986E-03
-7.12500E-03,-1.54400934E+00,+165.67657E-03
-7.10000E-03,-1.54381360E+00,+165.58177E-03
-7.07500E-03,-1.54377755E+00,+165.49581E-03
-7.05000E-03,-1.54376982E+00,+165.44744E-03
-7.02500E-03,-1.54352516E+00,+165.36315E-03
-7.00000E-03,+1.11996316E+00,-116.74315E-03
-6.97500E-03,+1.46026335E+00,-152.96414E-03
-6.95000E-03,+1.46435037E+00,-153.09210E-03
-6.92500E-03,+1.46478043E+00,-152.96468E-03
-6.90000E-03,+1.46442503E+00,-152.81350E-03
-6.87500E-03,+1.46394085E+00,-152.71261E-03
-6.85000E-03,+1.46368333E+00,-152.53298E-03
-6.82500E-03,+1.46329444E+00,-152.40280E-03
-6.80000E-03,+1.46310129E+00,-152.27428E-03
-6.77500E-03,+1.46286435E+00,-152.17285E-03
-6.75000E-03,+1.46262743E+00,-152.10873E-03
-6.72500E-03,+1.46252183E+00,-152.05344E-03
-6.70000E-03,+1.46233125E+00,-151.88237E-03
-6.67500E-03,+1.46223853E+00,-151.84202E-03
-6.65000E-03,+1.46217416E+00,-151.74584E-03
-6.62500E-03,+1.46195782E+00,-151.66098E-03
-6.60000E-03,+1.46181618E+00,-151.59189E-03
-6.57500E-03,+1.46173633E+00,-151.46255E-03
-6.55000E-03,+1.46149940E+00,-151.45868E-03
-6.52500E-03,+1.46155864E+00,-151.32187E-03
-6.50000E-03,-1.15154953E+00,+125.39826E-03
-6.47500E-03,-1.53834362E+00,+166.57537E-03
-6.45000E-03,-1.54391150E+00,+166.93052E-03
-6.42500E-03,-1.54527385E+00,+166.91696E-03
-6.40000E-03,-1.54551850E+00,+166.74561E-03
-6.37500E-03,-1.54536140E+00,+166.61903E-03
-6.35000E-03,-1.54519915E+00,+166.53059E-03
-6.32500E-03,-1.54503433E+00,+166.40677E-03
-6.30000E-03,-1.54487465E+00,+166.28046E-03
-6.27500E-03,-1.54474332E+00,+166.23513E-03
-6.25000E-03,-1.54448577E+00,+166.10772E-03
-6.22500E-03,-1.54444199E+00,+165.97893E-03
-6.20000E-03,-1.54422566E+00,+165.92172E-03
-6.17500E-03,-1.54403509E+00,+165.81586E-03
-6.15000E-03,-1.54403509E+00,+165.72466E-03
-6.12500E-03,-1.54388056E+00,+165.63649E-03
-6.10000E-03,-1.54383936E+00,+165.61106E-03
-6.07500E-03,-1.54360757E+00,+165.43280E-03
-6.05000E-03,-1.54362045E+00,+165.39493E-03
-6.02500E-03,-1.54359213E+00,+165.29572E-03
-6.00000E-03,+1.22139553E+00,-126.89073E-03
-5.97500E-03,+1.46040756E+00,-153.02660E-03
-5.95000E-03,+1.46454609E+00,-153.22807E-03
-5.92500E-03,+1.46490148E+00,-152.96551E-03
-5.90000E-03,+1.46447139E+00,-152.77867E-03
-5.87500E-03,+1.46405675E+00,-152.67531E-03
-5.85000E-03,+1.46366271E+00,-152.54983E-03
-5.82500E-03,+1.46330731E+00,-152.39810E-03
-5.80000E-03,+1.46303175E+00,-152.33398E-03
-5.77500E-03,+1.46285147E+00,-152.28534E-03
-5.75000E-03,+1.46276907E+00,-152.10182E-03
-5.72500E-03,+1.46256562E+00,-151.99237E-03
-5.70000E-03,+1.46252698E+00,-151.88790E-03
-5.67500E-03,+1.46229004E+00,-151.85169E-03
-5.65000E-03,+1.46209433E+00,-151.75827E-03
-5.62500E-03,+1.46213809E+00,-151.60019E-03
-5.60000E-03,+1.46194495E+00,-151.56204E-03
-5.57500E-03,+1.46176981E+00,-151.53386E-03
-5.55000E-03,+1.46175179E+00,-151.39816E-03
-5.52500E-03,+1.46158182E+00,-151.33514E-03
-5.50000E-03,-1.49202688E+00,+160.09117E-03
-5.47500E-03,-1.53833332E+00,+166.56819E-03
-5.45000E-03,-1.54399907E+00,+166.96424E-03
-5.42500E-03,-1.54531506E+00,+166.91808E-03
-5.40000E-03,-1.54551593E+00,+166.80033E-03
-5.37500E-03,-1.54546443E+00,+166.69227E-03
-5.35000E-03,-1.54530732E+00,+166.56624E-03
-5.32500E-03,-1.54505493E+00,+166.44767E-03
-5.30000E-03,-1.54481800E+00,+166.35923E-03
-5.27500E-03,-1.54480770E+00,+166.21828E-03
-5.25000E-03,-1.54466605E+00,+166.11878E-03
-5.22500E-03,-1.54439306E+00,+166.02204E-03
-5.20000E-03,-1.54432095E+00,+165.95903E-03
-5.17500E-03,-1.54417932E+00,+165.83688E-03
-5.15000E-03,-1.54409947E+00,+165.80896E-03
-5.12500E-03,-1.54391919E+00,+165.70144E-03
-5.10000E-03,-1.54380073E+00,+165.58149E-03
-5.07500E-03,-1.54361788E+00,+165.54529E-03
-5.05000E-03,-1.54358440E+00,+165.46790E-03
-5.02500E-03,-1.54339125E+00,+165.43943E-03
-5.00000E-03,+1.41455936E+00,-147.06773E-03
-4.97500E-03,+1.46042048E+00,-152.97852E-03
-4.95000E-03,+1.46452549E+00,-153.07358E-03
-4.92500E-03,+1.46484225E+00,-152.93788E-03
-4.90000E-03,+1.46440958E+00,-152.81129E-03
-4.87500E-03,+1.46403099E+00,-152.65596E-03
-4.85000E-03,+1.46349533E+00,-152.53629E-03
-4.82500E-03,+1.46330474E+00,-152.41192E-03
-4.80000E-03,+1.46303948E+00,-152.31353E-03
-4.77500E-03,+1.46284633E+00,-152.18612E-03
-4.75000E-03,+1.46265318E+00,-152.09491E-03
-4.72500E-03,+1.46246002E+00,-151.93959E-03
-4.70000E-03,+1.46239048E+00,-151.85695E-03
-4.67500E-03,+1.46220763E+00,-151.76380E-03
-4.65000E-03,+1.46210461E+00,-151.73838E-03
-4.62500E-03,+1.46186768E+00,-151.63611E-03
-4.60000E-03,+1.46188056E+00,-151.55984E-03
-4.57500E-03,+1.46168741E+00,-151.51782E-03
-4.55000E-03,+1.46150199E+00,-151.37024E-03
-4.52500E-03,+1.46149683E+00,-151.29202E-03
-4.50000E-03,-1.20215206E+00,+130.88537E-03
-4.47500E-03,-1.53840288E+00,+166.65580E-03
-4.45000E-03,-1.54402225E+00,+166.95705E-03
-4.42500E-03,-1.54547215E+00,+166.90315E-03
-4.40000E-03,-1.54563440E+00,+166.79508E-03
-4.37500E-03,-1.54558032E+00,+166.62594E-03
-4.35000E-03,-1.54544125E+00,+166.52755E-03
-4.32500E-03,-1.54517082E+00,+166.42666E-03
-4.30000E-03,-1.54499827E+00,+166.36226E-03
-4.27500E-03,-1.54477936E+00,+166.22104E-03
-4.25000E-03,-1.54466605E+00,+166.10773E-03
-4.22500E-03,-1.54448320E+00,+166.10136E-03
-4.20000E-03,-1.54450123E+00,+165.95046E-03
-4.17500E-03,-1.54429263E+00,+165.85511E-03
-4.15000E-03,-1.54403509E+00,+165.76667E-03
-4.12500E-03,-1.54397071E+00,+165.67518E-03
-4.10000E-03,-1.54390632E+00,+165.62571E-03
-4.07500E-03,-1.54377240E+00,+165.52179E-03
-4.05000E-03,-1.54366423E+00,+165.42920E-03
-4.02500E-03,-1.54355091E+00,+165.36619E-03
-4.00000E-03,+1.07850365E+00,-112.09352E-03
-3.97500E-03,+1.46011656E+00,-152.99233E-03
-3.95000E-03,+1.46438126E+00,-153.12250E-03
-3.92500E-03,+1.46477013E+00,-152.93124E-03
-3.90000E-03,+1.46427050E+00,-152.73196E-03
-3.87500E-03,+1.46383784E+00,-152.67531E-03
-3.85000E-03,+1.46355456E+00,-152.52385E-03
-3.82500E-03,+1.46317082E+00,-152.36189E-03
-3.80000E-03,+1.46286694E+00,-152.26213E-03
-3.77500E-03,+1.46267379E+00,-152.22370E-03
-3.75000E-03,+1.46252441E+00,-152.09076E-03
-3.72500E-03,+1.46224368E+00,-151.97744E-03
-3.70000E-03,+1.46230807E+00,-151.90283E-03
-3.67500E-03,+1.46214068E+00,-151.83567E-03
-3.65000E-03,+1.46192177E+00,-151.74169E-03
-3.62500E-03,+1.46188056E+00,-151.59604E-03
-3.60000E-03,+1.46181360E+00,-151.53772E-03
-3.57500E-03,+1.46162303E+00,-151.45564E-03
-3.55000E-03,+1.46141956E+00,-151.38351E-03
-3.52500E-03,+1.46148652E+00,-151.28732E-03
-3.50000E-03,-1.30825165E+00,+141.82402E-03
-3.47500E-03,-1.53845696E+00,+166.61904E-03
-3.45000E-03,-1.54414071E+00,+166.91587E-03
-3.42500E-03,-1.54549534E+00,+166.91283E-03
-3.40000E-03,-1.54572453E+00,+166.77574E-03
-3.37500E-03,-1.54567045E+00,+166.63975E-03
-3.35000E-03,-1.54536655E+00,+166.54026E-03
-3.32500E-03,-1.54508327E+00,+166.40733E-03
-3.30000E-03,-1.54504978E+00,+166.34237E-03
-3.27500E-03,-1.54474332E+00,+166.18124E-03
-3.25000E-03,-1.54453729E+00,+166.07594E-03
-3.22500E-03,-1.54438019E+00,+166.02177E-03
-3.20000E-03,-1.54432610E+00,+165.98086E-03
-3.17500E-03,-1.54422824E+00,+165.82443E-03
-3.15000E-03,-1.54415355E+00,+165.71527E-03
-3.12500E-03,-1.54397071E+00,+165.77606E-03
-3.10000E-03,-1.54385223E+00,+165.58343E-03
-3.07500E-03,-1.54390632E+00,+165.47564E-03
-3.05000E-03,-1.54361788E+00,+165.42810E-03
-3.02500E-03,-1.54360242E+00,+165.38885E-03
-3.00000E-03,+1.41280849E+00,-146.36168E-03
-2.97500E-03,+1.46047967E+00,-152.99813E-03
-2.95000E-03,+1.46422417E+00,-153.12885E-03
-2.92500E-03,+1.46453835E+00,-152.94256E-03
-2.90000E-03,+1.46412628E+00,-152.79858E-03
-2.87500E-03,+1.46379921E+00,-152.62143E-03
-2.85000E-03,+1.46339488E+00,-152.52966E-03
-2.82500E-03,+1.46298025E+00,-152.41191E-03
-2.80000E-03,+1.46279224E+00,-152.26626E-03
-2.77500E-03,+1.46273301E+00,-152.20519E-03
-2.75000E-03,+1.46255016E+00,-152.06865E-03
-2.72500E-03,+1.46236731E+00,-151.94842E-03
-2.70000E-03,+1.46223081E+00,-151.92023E-03
-2.67500E-03,+1.46205826E+00,-151.83760E-03
-2.65000E-03,+1.46195009E+00,-151.80499E-03
-2.62500E-03,+1.46176467E+00,-151.58497E-03
-2.60000E-03,+1.46175179E+00,-151.57006E-03
-2.57500E-03,+1.46172089E+00,-151.48826E-03
-2.55000E-03,+1.46145304E+00,-151.41390E-03
-2.52500E-03,+1.46148395E+00,-151.31634E-03
-2.50000E-03,-1.49388114E+00,+160.87743E-03
-2.47500E-03,-1.53847501E+00,+166.63701E-03
-2.45000E-03,-1.54417420E+00,+166.89320E-03
-2.42500E-03,-1.54551851E+00,+166.85368E-03
-2.40000E-03,-1.54573227E+00,+166.77988E-03
-2.37500E-03,-1.54559320E+00,+166.59692E-03
-2.35000E-03,-1.54532278E+00,+166.54164E-03
-2.32500E-03,-1.54517856E+00,+166.43247E-03
-2.30000E-03,-1.54493647E+00,+166.31142E-03
-2.27500E-03,-1.54477164E+00,+166.17737E-03
-2.25000E-03,-1.54469180E+00,+166.04002E-03
-2.22500E-03,-1.54442140E+00,+165.98585E-03
-2.20000E-03,-1.54417417E+00,+165.94797E-03
-2.17500E-03,-1.54411492E+00,+165.85788E-03
-2.15000E-03,-1.54423083E+00,+165.73405E-03
-2.12500E-03,-1.54386769E+00,+165.67518E-03
-2.10000E-03,-1.54378527E+00,+165.59365E-03
-2.07500E-03,-1.54384194E+00,+165.47950E-03
-2.05000E-03,-1.54370544E+00,+165.39328E-03
-2.02500E-03,-1.54352259E+00,+165.32612E-03
-2.00000E-03,+1.12580053E+00,-117.35716E-03
-1.97500E-03,+1.46007023E+00,-152.99676E-03
-1.95000E-03,+1.46432204E+00,-153.17362E-03
-1.92500E-03,+1.46460532E+00,-153.01276E-03
-1.90000E-03,+1.46412371E+00,-152.78476E-03
-1.87500E-03,+1.46368333E+00,-152.65044E-03
-1.85000E-03,+1.46328413E+00,-152.55453E-03
-1.82500E-03,+1.46305750E+00,-152.43071E-03
-1.80000E-03,+1.46290813E+00,-152.30855E-03
-1.77500E-03,+1.46265318E+00,-152.20989E-03
-1.75000E-03,+1.46252441E+00,-152.11978E-03
-1.72500E-03,+1.46251409E+00,-151.98850E-03
-1.70000E-03,+1.46221793E+00,-151.88514E-03
-1.67500E-03,+1.46209174E+00,-151.83705E-03
-1.65000E-03,+1.46204539E+00,-151.77044E-03
-1.62500E-03,+1.46188056E+00,-151.68309E-03
-1.60000E-03,+1.46166939E+00,-151.55045E-03
-1.57500E-03,+1.46156380E+00,-151.53911E-03
-1.55000E-03,+1.46149426E+00,-151.44679E-03
-1.52500E-03,+1.46142987E+00,-151.35918E-03
-1.50000E-03,-1.16316095E+00,+126.63331E-03
-1.47500E-03,-1.53849304E+00,+166.63839E-03
-1.45000E-03,-1.54406860E+00,+166.91144E-03
-1.42500E-03,-1.54541035E+00,+166.90922E-03
-1.40000E-03,-1.54570908E+00,+166.71714E-03
-1.37500E-03,-1.54554168E+00,+166.63147E-03
-1.35000E-03,-1.54541034E+00,+166.51484E-03
-1.32500E-03,-1.54525583E+00,+166.41589E-03
-1.30000E-03,-1.54493647E+00,+166.25283E-03
-1.27500E-03,-1.54476393E+00,+166.15111E-03
-1.25000E-03,-1.54461456E+00,+166.10772E-03
-1.22500E-03,-1.54451667E+00,+165.97893E-03
-1.20000E-03,-1.54442140E+00,+165.87722E-03
-1.17500E-03,-1.54432353E+00,+165.78407E-03
-1.15000E-03,-1.54422824E+00,+165.70089E-03
-1.12500E-03,-1.54397071E+00,+165.62267E-03
-1.10000E-03,-1.54390890E+00,+165.52069E-03
-1.07500E-03,-1.54384966E+00,+165.49029E-03
-1.05000E-03,-1.54366681E+00,+165.29405E-03
-1.02500E-03,-1.54370543E+00,+165.28632E-03
-1.00000E-03,+1.23843433E+00,-128.75523E-03
-975.00E-06,+1.46024791E+00,-153.13301E-03
-950.00E-06,+1.46434779E+00,-153.27837E-03
-925.00E-06,+1.46452547E+00,-153.02327E-03
-900.00E-06,+1.46419840E+00,-152.95751E-03
-875.00E-06,+1.46397950E+00,-152.76513E-03
-850.00E-06,+1.46353394E+00,-152.65238E-03
-825.00E-06,+1.46337169E+00,-152.52440E-03
-800.00E-06,+1.46312960E+00,-152.34946E-03
-775.00E-06,+1.46291071E+00,-152.32458E-03
-750.00E-06,+1.46264030E+00,-152.20131E-03
-725.00E-06,+1.46244199E+00,-152.11176E-03
-700.00E-06,+1.46233639E+00,-152.04267E-03
-675.00E-06,+1.46220249E+00,-151.89951E-03
-650.00E-06,+1.46206341E+00,-151.86799E-03
-625.00E-06,+1.46188057E+00,-151.72456E-03
-600.00E-06,+1.46180588E+00,-151.63335E-03
-575.00E-06,+1.46175179E+00,-151.61235E-03
-550.00E-06,+1.46149426E+00,-151.52390E-03
-525.00E-06,+1.46140669E+00,-151.42689E-03
-500.00E-06,-1.49249083E+00,+160.15894E-03
-475.00E-06,-1.53840289E+00,+166.50186E-03
-450.00E-06,-1.54392698E+00,+166.79813E-03
-425.00E-06,-1.54544384E+00,+166.79012E-03
-400.00E-06,-1.54560864E+00,+166.62732E-03
-375.00E-06,-1.54547730E+00,+166.48775E-03
-350.00E-06,-1.54532278E+00,+166.42170E-03
-325.00E-06,-1.54507040E+00,+166.30837E-03
-300.00E-06,-1.54489267E+00,+166.19589E-03
-275.00E-06,-1.54469438E+00,+166.03696E-03
